"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 02:51:45 UTC 2023","Tue Nov 07 02:51:50 UTC 2023","4970","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Nov 07 02:59:41 UTC 2023","Tue Nov 07 02:59:56 UTC 2023","15674","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Nov 07 02:32:56 UTC 2023","Tue Nov 07 02:33:11 UTC 2023","15807","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Nov 07 02:59:56 UTC 2023","Tue Nov 07 03:00:03 UTC 2023","7174","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Nov 07 04:09:47 UTC 2023","Tue Nov 07 04:11:00 UTC 2023","72760","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Nov 07 02:38:49 UTC 2023","Tue Nov 07 02:39:08 UTC 2023","18501","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Nov 07 02:56:56 UTC 2023","Tue Nov 07 02:57:00 UTC 2023","4225","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Nov 07 03:13:28 UTC 2023","Tue Nov 07 03:13:29 UTC 2023","1067","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Nov 07 02:45:33 UTC 2023","Tue Nov 07 02:45:34 UTC 2023","512","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Nov 07 03:00:43 UTC 2023","Tue Nov 07 03:00:44 UTC 2023","375","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Nov 07 03:00:32 UTC 2023","Tue Nov 07 03:00:33 UTC 2023","1324","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Nov 07 03:46:32 UTC 2023","Tue Nov 07 03:46:32 UTC 2023","322","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Nov 07 03:29:58 UTC 2023","Tue Nov 07 03:30:40 UTC 2023","42405","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Nov 07 04:19:01 UTC 2023","Tue Nov 07 04:19:05 UTC 2023","3365","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Nov 07 03:12:33 UTC 2023","Tue Nov 07 03:12:45 UTC 2023","11408","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Nov 07 02:38:20 UTC 2023","Tue Nov 07 02:38:35 UTC 2023","15881","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Nov 07 02:55:57 UTC 2023","Tue Nov 07 02:56:17 UTC 2023","20193","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Nov 07 03:46:44 UTC 2023","Tue Nov 07 03:46:45 UTC 2023","992","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Nov 07 03:44:03 UTC 2023","Tue Nov 07 03:44:19 UTC 2023","15423","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Nov 07 02:38:35 UTC 2023","Tue Nov 07 02:38:44 UTC 2023","8554","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Nov 07 03:12:19 UTC 2023","Tue Nov 07 03:12:33 UTC 2023","13405","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
